action_profile,audit_rate,candidate_safe_count,controller_cg_ms,controller_overhead_ms,controller_qrp_ms,controller_stc_ms,delta,drift_state,epsilon,error,exact,fallback_reason,kv_cache_memory_mib,latency_ms,length_bucket,measured,ok,optimality_gap,oracle,oracle_cost_ms,peak_memory_mib,placeholder,policy,pred_loss,quality_loss,reason,rejected_pred_loss,rejected_profile,rejected_risk_upper,request_id,resident_memory_mib,risk_upper,safe,task,ttft_ms
full_gpu,,,,,,,0.05,,0.05,,True,,48.8359375,889.7165954113007,long,True,True,,True,0.004928559064865112,4827.70263671875,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000176,8641.81640625,0.0,True,summary,365.3192110359669
full_gpu,,,,,,,0.05,,0.05,,True,,7.7109375,582.7268399298191,medium,True,True,,True,0.004362314939498901,4360.61669921875,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000165,8641.81640625,0.0,True,summary,71.69574871659279
full_gpu,,,,,,,0.05,,0.05,,True,,66.5,1086.1122235655785,long,True,True,,True,0.00416487455368042,5035.48486328125,False,quality_oracle,0.0,0.0,quality oracle,,,,longbench_qasper_000109,8641.81640625,0.0,True,qa_long_context,534.424502402544
full_gpu,,,,,,,0.05,,0.05,,True,,4.921875,602.3860946297646,short,True,True,,True,0.004779547452926636,4328.94091796875,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000250,8641.81640625,0.0,True,summary,63.80292400717735
full_gpu,,,,,,,0.05,,0.05,,True,,43.640625,886.5411840379238,long,True,True,,True,0.00432133674621582,4769.33740234375,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000177,8641.81640625,0.0,True,summary,364.4365109503269
full_gpu,,,,,,,0.05,,0.05,,True,,24.1171875,732.2032935917377,medium,True,True,,True,0.00433996319770813,4546.95458984375,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000166,8641.81640625,0.0,True,summary,215.527031570673
full_gpu,,,,,,,0.05,,0.05,,True,,68.7421875,3359.5826774835587,long,True,True,,True,0.004325062036514282,5060.31982421875,False,quality_oracle,0.0,0.0,quality oracle,,,,longbench_qasper_000110,8683.84375,0.0,True,qa_long_context,2809.0418465435505
full_gpu,,,,,,,0.05,,0.05,,True,,5.359375,605.2045188844204,short,True,True,,True,0.004824250936508179,4333.90966796875,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000257,8683.84375,0.0,True,summary,66.03869050741196
full_gpu,,,,,,,0.05,,0.05,,True,,30.3515625,801.7465323209763,long,True,True,,True,0.005111098289489746,4618.36669921875,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000178,8683.84375,0.0,True,summary,261.2787336111069
full_gpu,,,,,,,0.05,,0.05,,True,,15.421875,690.0615133345127,medium,True,True,,True,0.004839152097702026,4449.53271484375,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000168,8683.84375,0.0,True,summary,166.21239855885506
full_gpu,,,,,,,0.05,,0.05,,True,,64.203125,1080.1569819450378,long,True,True,,True,0.00519677996635437,5009.62646484375,False,quality_oracle,0.0,0.0,quality oracle,,,,longbench_qasper_000111,8683.84375,0.0,True,qa_long_context,544.2492589354515
full_gpu,,,,,,,0.05,,0.05,,True,,6.125,615.3764612972736,short,True,True,,True,0.004723668098449707,4342.60498046875,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000268,8683.84375,0.0,True,summary,66.7857863008976
full_gpu,,,,,,,0.05,,0.05,,True,,53.1015625,966.6874967515469,long,True,True,,True,0.004872679710388184,4876.14990234375,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000179,8683.84375,0.0,True,summary,417.40965098142624
full_gpu,,,,,,,0.05,,0.05,,True,,15.9140625,699.9669149518013,medium,True,True,,True,0.004041939973831177,4454.99951171875,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000169,8683.84375,0.0,True,summary,153.31197530031204
full_gpu,,,,,,,0.05,,0.05,,True,,64.3125,1042.683906853199,long,True,True,,True,0.004429370164871216,5010.80810546875,False,quality_oracle,0.0,0.0,quality oracle,,,,longbench_qasper_000112,8683.84375,0.0,True,qa_long_context,505.8596208691597
full_gpu,,,,,,,0.05,,0.05,,True,,4.7578125,604.6860627830029,short,True,True,,True,0.004742294549942017,4327.07763671875,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000271,8683.84375,0.0,True,summary,60.49825996160507
full_gpu,,,,,,,0.05,,0.05,,True,,76.671875,3472.768571227789,long,True,True,,True,0.003766268491744995,5145.96728515625,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000180,8694.09765625,0.0,True,summary,2931.4374700188637
full_gpu,,,,,,,0.05,,0.05,,True,,14.65625,643.3231420814991,medium,True,True,,True,0.004839152097702026,4440.92041015625,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000170,8694.09765625,0.0,True,summary,118.64021420478821
full_gpu,,,,,,,0.05,,0.05,,True,,64.75,1022.6424224674702,long,True,True,,True,0.005140900611877441,5015.15087890625,False,quality_oracle,0.0,0.0,quality oracle,,,,longbench_qasper_000113,8694.09765625,0.0,True,qa_long_context,508.13349708914757
full_gpu,,,,,,,0.05,,0.05,,True,,5.3046875,615.778461098671,short,True,True,,True,0.0044852495193481445,4333.28857421875,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000278,8694.09765625,0.0,True,summary,63.58156353235245
full_gpu,,,,,,,0.05,,0.05,,True,,28.875,791.5799580514431,long,True,True,,True,0.004578381776809692,4601.96630859375,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000183,8694.09765625,0.0,True,summary,243.72415617108345
full_gpu,,,,,,,0.05,,0.05,,True,,22.96875,757.6488964259624,medium,True,True,,True,0.004351139068603516,4533.91162109375,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000171,8694.09765625,0.0,True,summary,210.43579652905464
full_gpu,,,,,,,0.05,,0.05,,True,,72.625,1113.1531894207,long,True,True,,True,0.005207955837249756,5101.89013671875,False,quality_oracle,0.0,0.0,quality oracle,,,,longbench_qasper_000114,8694.09765625,0.0,True,qa_long_context,592.1670161187649
full_gpu,,,,,,,0.05,,0.05,,True,,5.140625,581.4928002655506,short,True,True,,True,0.004783272743225098,4331.42529296875,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000281,8694.09765625,0.0,True,summary,62.654048204422
full_gpu,,,,,,,0.05,,0.05,,True,,31.0625,768.9102701842785,long,True,True,,True,0.00441819429397583,4626.26318359375,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000187,8694.09765625,0.0,True,summary,249.14990365505219
full_gpu,,,,,,,0.05,,0.05,,True,,16.84375,680.1443286240101,medium,True,True,,True,0.005073845386505127,4465.21923828125,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000181,8694.09765625,0.0,True,summary,164.1421616077423
full_gpu,,,,,,,0.05,,0.05,,True,,71.6953125,3472.345754504204,long,True,True,,True,0.005461275577545166,5092.18505859375,False,quality_oracle,0.0,0.0,quality oracle,,,,longbench_qasper_000115,8673.6015625,0.0,True,qa_long_context,2897.8527151048183
full_gpu,,,,,,,0.05,,0.05,,True,,3.4453125,604.1497848927975,short,True,True,,True,0.00474974513053894,4312.39208984375,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000290,8673.6015625,0.0,True,summary,57.040490210056305
full_gpu,,,,,,,0.05,,0.05,,True,,40.90625,864.2456904053688,long,True,True,,True,0.0051371753215789795,4738.62255859375,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000188,8673.6015625,0.0,True,summary,309.2135526239872
full_gpu,,,,,,,0.05,,0.05,,True,,13.3984375,647.5662365555763,medium,True,True,,True,0.004403293132781982,4427.05615234375,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000182,8673.6015625,0.0,True,summary,125.77075511217117
full_gpu,,,,,,,0.05,,0.05,,True,,61.0859375,1044.4009229540825,long,True,True,,True,0.005140900611877441,4975.85888671875,False,quality_oracle,0.0,0.0,quality oracle,,,,longbench_qasper_000116,8673.6015625,0.0,True,qa_long_context,498.0209097266197
full_gpu,,,,,,,0.05,,0.05,,True,,4.7578125,596.215758472681,short,True,True,,True,0.004019588232040405,4327.07763671875,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000297,8673.6015625,0.0,True,summary,61.05278804898262
full_gpu,,,,,,,0.05,,0.05,,True,,28.4921875,770.4892531037331,long,True,True,,True,0.004522502422332764,4597.71240234375,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000189,8673.6015625,0.0,True,summary,231.31144046783447
full_gpu,,,,,,,0.05,,0.05,,True,,15.4765625,705.2654698491096,medium,True,True,,True,0.004552304744720459,4450.14013671875,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000184,8673.6015625,0.0,True,summary,159.45669263601303
full_gpu,,,,,,,0.05,,0.05,,True,,72.625,1129.5876987278461,long,True,True,,True,0.004995614290237427,5102.23291015625,False,quality_oracle,0.0,0.0,quality oracle,,,,longbench_qasper_000117,8673.6015625,0.0,True,qa_long_context,593.280766159296
full_gpu,,,,,,,0.05,,0.05,,True,,35.109375,781.0109555721283,long,True,True,,True,0.004239380359649658,4671.80029296875,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000190,8673.6015625,0.0,True,summary,270.8525322377682
h2o_heavy20_recent20,,,,,,,0.05,,0.05,,False,,9.55279541015625,3562.46979534626,medium,True,True,,True,0.005062669515609741,4542.02734375,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000185,8637.59765625,0.0,True,summary,2518.219478428364
full_gpu,,,,,,,0.05,,0.05,,True,,66.609375,1097.8826433420181,long,True,True,,True,0.004913657903671265,5036.47607421875,False,quality_oracle,0.0,0.0,quality oracle,,,,longbench_qasper_000118,8673.56640625,0.0,True,qa_long_context,577.1550461649895
full_gpu,,,,,,,0.05,,0.05,,True,,58.734375,998.2290230691433,long,True,True,,True,0.005114823579788208,4950.19091796875,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000191,8673.56640625,0.0,True,summary,458.00861716270447
full_gpu,,,,,,,0.05,,0.05,,True,,9.7890625,643.1606635451317,medium,True,True,,True,0.0032633543014526367,4384.96435546875,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000186,8673.56640625,0.0,True,summary,90.84312245249748
full_gpu,,,,,,,0.05,,0.05,,True,,63.328125,1024.3997164070606,long,True,True,,True,0.004984438419342041,5000.80029296875,False,quality_oracle,0.0,0.0,quality oracle,,,,longbench_qasper_000119,8673.56640625,0.0,True,qa_long_context,473.55787456035614
full_gpu,,,,,,,0.05,,0.05,,True,,43.640625,939.5456723868847,long,True,True,,True,0.005226582288742065,4769.33740234375,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000195,8673.56640625,0.0,True,summary,369.81650069355965
full_gpu,,,,,,,0.05,,0.05,,True,,18.7578125,737.1601983904839,medium,True,True,,True,0.0036656856536865234,4486.58740234375,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000192,8673.56640625,0.0,True,summary,177.51288414001465
full_gpu,,,,,,,0.05,,0.05,,True,,67.8125,1140.488963574171,long,True,True,,True,0.00474974513053894,5049.13037109375,False,quality_oracle,0.0,0.0,quality oracle,,,,longbench_qasper_000120,8673.56640625,0.0,True,qa_long_context,568.7293261289597
full_gpu,,,,,,,0.05,,0.05,,True,,26.25,771.3506035506725,long,True,True,,True,0.0050514936447143555,4572.80810546875,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000196,8673.56640625,0.0,True,summary,212.79794722795486
full_gpu,,,,,,,0.05,,0.05,,True,,17.828125,711.4316783845425,medium,True,True,,True,0.004023313522338867,4476.25927734375,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000193,8673.56640625,0.0,True,summary,159.38352420926094
full_gpu,,,,,,,0.05,,0.05,,True,,68.8515625,3324.6900625526905,long,True,True,,True,0.007227063179016113,5062.52392578125,False,quality_oracle,0.0,0.0,quality oracle,,,,longbench_qasper_000121,8696.8359375,0.0,True,qa_long_context,2807.068020105362
full_gpu,,,,,,,0.05,,0.05,,True,,26.90625,758.0929175019264,long,True,True,,True,0.003419816493988037,4579.46826171875,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000198,8696.8359375,0.0,True,summary,227.3942232131958
full_gpu,,,,,,,0.05,,0.05,,True,,20.015625,723.5546819865704,medium,True,True,,True,0.003807246685028076,4500.55810546875,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000197,8696.8359375,0.0,True,summary,174.32807385921478
full_gpu,,,,,,,0.05,,0.05,,True,,71.859375,1171.1141802370548,long,True,True,,True,0.005017966032028198,5094.54736328125,False,quality_oracle,0.0,0.0,quality oracle,,,,longbench_qasper_000122,8696.8359375,0.0,True,qa_long_context,633.1164054572582
full_gpu,,,,,,,0.05,,0.05,,True,,57.4765625,965.567346662283,long,True,True,,True,0.004552304744720459,4935.88330078125,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000200,8696.8359375,0.0,True,summary,453.6099322140217
full_gpu,,,,,,,0.05,,0.05,,True,,19.578125,677.619356662035,medium,True,True,,True,0.003919005393981934,4495.69873046875,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000199,8696.8359375,0.0,True,summary,160.204716026783
full_gpu,,,,,,,0.05,,0.05,,True,,75.03125,1095.8323180675507,long,True,True,,True,0.005166977643966675,5129.28759765625,False,quality_oracle,0.0,0.0,quality oracle,,,,longbench_qasper_000123,8696.8359375,0.0,True,qa_long_context,579.0714733302593
full_gpu,,,,,,,0.05,,0.05,,True,,32.1015625,815.5166916549206,long,True,True,,True,0.004626810550689697,4637.80419921875,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000201,8696.8359375,0.0,True,summary,254.11568582057953
full_gpu,,,,,,,0.05,,0.05,,True,,12.3046875,719.8448143899441,medium,True,True,,True,0.005032867193222046,4412.90771484375,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000203,8696.8359375,0.0,True,summary,118.20788308978081
full_gpu,,,,,,,0.05,,0.05,,True,,71.1484375,1153.0010923743248,long,True,True,,True,0.004902482032775879,5086.48974609375,False,quality_oracle,0.0,0.0,quality oracle,,,,longbench_qasper_000124,8696.8359375,0.0,True,qa_long_context,623.530700802803
full_gpu,,,,,,,0.05,,0.05,,True,,41.234375,3142.5482034683228,long,True,True,,True,0.00502169132232666,4742.30810546875,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000202,8676.2890625,0.0,True,summary,2602.270480245352
full_gpu,,,,,,,0.05,,0.05,,True,,15.3671875,717.5908051431179,medium,True,True,,True,0.004738569259643555,4448.92529296875,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000204,8676.2890625,0.0,True,summary,163.27695921063423
full_gpu,,,,,,,0.05,,0.05,,True,,76.2890625,1157.4036963284016,long,True,True,,True,0.005003064870834351,5141.78271484375,False,quality_oracle,0.0,0.0,quality oracle,,,,longbench_qasper_000125,8676.2890625,0.0,True,qa_long_context,607.5376011431217
full_gpu,,,,,,,0.05,,0.05,,True,,55.5625,980.5042967200279,long,True,True,,True,0.004634261131286621,4904.10107421875,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000208,8676.2890625,0.0,True,summary,424.972839653492
full_gpu,,,,,,,0.05,,0.05,,True,,20.3984375,731.3006334006786,medium,True,True,,True,0.004548579454421997,4504.81005859375,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000205,8676.2890625,0.0,True,summary,169.09610852599144
full_gpu,,,,,,,0.05,,0.05,,True,,61.140625,1034.9588878452778,long,True,True,,True,0.004805624485015869,4977.00341796875,False,quality_oracle,0.0,0.0,quality oracle,,,,longbench_qasper_000126,8676.2890625,0.0,True,qa_long_context,484.8606698215008
full_gpu,,,,,,,0.05,,0.05,,True,,58.515625,1025.6130993366241,long,True,True,,True,0.005073845386505127,4948.59521484375,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000210,8676.2890625,0.0,True,summary,456.3089534640312
full_gpu,,,,,,,0.05,,0.05,,True,,16.734375,724.4978435337543,medium,True,True,,True,0.004887580871582031,4464.11083984375,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000206,8676.2890625,0.0,True,summary,155.339103192091
full_gpu,,,,,,,0.05,,0.05,,True,,66.5546875,1055.8603554964066,long,True,True,,True,0.005062669515609741,5035.59326171875,False,quality_oracle,0.0,0.0,quality oracle,,,,longbench_qasper_000127,8676.2890625,0.0,True,qa_long_context,512.1309123933315
full_gpu,,,,,,,0.05,,0.05,,True,,67.484375,1091.314673423767,long,True,True,,True,0.004805624485015869,5045.65576171875,False,quality_oracle,0.0,0.0,quality oracle,,,,xsum_000213,8676.2890625,0.0,True,summary,516.9105120003223
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,73.0078125,3478.6918237805367,long,True,True,,False,,5106.14990234375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,longbench_qasper_000100,8667.125,0.0,True,qa_long_context,2917.1243645250797
full_gpu,,2.0,,,,,0.05,,0.05,,True,exact fallback,7.4375,636.9255967438221,short,True,True,,False,,4357.51123046875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000150,8667.125,0.0,True,summary,82.89334550499916
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,34.5078125,824.3559375405312,long,True,True,,False,,4664.96826171875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000151,8667.125,0.0,True,summary,269.93709430098534
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,20.6171875,720.9580838680267,medium,True,True,,False,,4507.23974609375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000152,8667.125,0.0,True,summary,173.1746718287468
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,64.09375,1071.9485320150852,long,True,True,,False,,5009.06982421875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,longbench_qasper_000101,8667.125,0.0,True,qa_long_context,525.9256362915039
full_gpu,,2.0,,,,,0.05,,0.05,,True,exact fallback,5.4140625,640.4826454818249,short,True,True,,False,,4334.53076171875,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000157,8667.125,0.0,True,summary,63.92873823642731
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,32.6484375,826.7195150256157,long,True,True,,False,,4643.88037109375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000153,8667.125,0.0,True,summary,263.42640817165375
full_gpu,,1.0,,,,,0.05,,0.05,,True,exact fallback,8.3671875,647.7705650031567,medium,True,True,,False,,4368.07177734375,True,utility_dynamic,0.0,0.0,utility_dynamic,,,,xsum_000154,8667.125,0.0,True,summary,96.43207117915154
